id,Age
111922,12.700385481025188
111923,7.72636627108658
111924,8.795885906908092
111925,8.945466174897291
111926,8.712990095696146
111927,9.801123030100838
111928,8.790293671628831
111929,7.607981248104202
111930,9.77420821240336
111931,9.150152445752925
111932,10.626454690524005
111933,4.169060581848079
111934,10.680264833117015
111935,10.786111830692393
111936,9.863358440622234
111937,13.52036308562811
111938,8.9406269406526
111939,10.046774678874408
111940,11.725162151804033
111941,8.340896656076703
111942,9.937047023397524
111943,10.464396386591826
111944,6.676721972069648
111945,11.21909250930918
111946,9.908476755009358
111947,9.968074470882177
111948,10.939415605410757
111949,6.146578764489759
111950,9.834604995664554
111951,10.47858570262157
111952,7.16832309205219
111953,10.794598039628696
111954,11.59483806790391
111955,9.416503946193334
111956,12.14845051503872
111957,10.023516350331422
111958,9.537098653324627
111959,9.501992236394477
111960,6.831990121114909
111961,10.046571714537386
111962,10.223999928060387
111963,9.091748115533738
111964,7.133564168385935
111965,13.240228217189994
111966,8.210335251385686
111967,14.617140675451438
111968,7.231782006631048
111969,11.522269858321037
111970,12.750162252158523
111971,6.310661858228766
111972,14.402617289889447
111973,13.21334742018251
111974,10.174036322342268
111975,9.516665454946766
111976,8.10090911566701
111977,6.568311972945705
111978,9.273665734491013
111979,10.120119234592938
111980,10.791618161464369
111981,9.314024696288095
111982,9.390051149961815
111983,7.205678941463371
111984,10.679738130415464
111985,13.849573140042475
111986,11.091474377853629
111987,8.98587661830664
111988,9.871780786507392
111989,9.895570397968697
111990,10.780662696553819
111991,9.995151046024256
111992,9.994658534959221
111993,10.171729374685446
111994,9.491480072501174
111995,6.462824928315658
111996,9.628994537213089
111997,13.247038907237885
111998,7.895483429423429
111999,5.533141058584445
112000,9.669915178745619
112001,9.014408582409217
112002,6.677918033947084
112003,10.30829766655448
112004,12.709583229889091
112005,9.436355264152423
112006,10.574494250206403
112007,9.110719187630355
112008,9.459452617579304
112009,11.514002999757126
112010,8.858486289164619
112011,9.95292583075973
112012,7.091779998211801
112013,9.775533172882225
112014,12.306731342785659
112015,10.316494154134318
112016,6.945720763254751
112017,8.531536406594649
112018,7.110428082524444
112019,9.450985570057524
112020,9.213733550746435
112021,5.221999950083119
112022,7.084589026144363
112023,10.401987875414545
112024,8.31630727915969
112025,10.114743597763079
112026,6.01729925575145
112027,10.869989906334963
112028,4.197179403046681
112029,11.839789691777197
112030,8.205392224441951
112031,10.109631501990032
112032,10.506962533084804
112033,13.480783449473913
112034,9.9336475924633
112035,8.145611492888726
112036,8.474787143232655
112037,10.604050971327997
112038,10.229411856252195
112039,5.495927321681488
112040,10.45504972937641
112041,10.76304310741822
112042,12.843032123321933
112043,9.922382778899312
112044,7.938876473309802
112045,9.692080146675549
112046,10.591424431170937
112047,10.696276032004311
112048,9.986440351623054
112049,10.599001583392303
112050,10.097340830913634
112051,10.918649742033452
112052,10.259231460533664
112053,11.822057065194125
112054,9.00994397430538
112055,9.889049047540544
112056,8.936468745526941
112057,9.34841482473797
112058,7.125062930298966
112059,9.99622240221842
112060,6.725827965586915
112061,11.841362828945982
112062,10.109688212441714
112063,8.0010546752048
112064,8.879897375031666
112065,12.201445227300164
112066,8.311960408799633
112067,9.926366936397946
112068,12.983774230511877
112069,13.296430771090618
112070,7.643116890638038
112071,6.6470463434836695
112072,10.018881700473544
112073,9.593443084692888
112074,11.353000217618584
112075,9.810782749677998
112076,9.901229941916283
112077,10.439340303577914
112078,12.286780688396107
112079,11.514029328955758
112080,12.591791632228187
112081,7.165055266456011
112082,12.244310034171058
112083,15.123541316367321
112084,8.184488721141735
112085,10.136770763712478
112086,10.35258276994081
112087,8.12318207031254
112088,12.193981179185414
112089,11.80451918436176
112090,12.166157265980216
112091,13.177675941486866
112092,14.433162853700217
112093,9.583985733145502
112094,7.122692631960615
112095,13.152766030872366
112096,7.106869445172609
112097,8.415687985325428
112098,9.802776224895666
112099,11.867047568052447
112100,10.068376171783912
112101,8.82349982196511
112102,8.156591738684988
112103,8.89509753136501
112104,7.829868339055298
112105,11.583433123465673
112106,8.039383331639725
112107,8.378460228410587
112108,8.0083989175381
112109,11.23890367725786
112110,10.18744130768394
112111,4.863488338856158
112112,11.229672715509375
112113,10.08351689486121
112114,8.75941048146579
112115,14.020947971097657
112116,4.0896364190000805
112117,5.278622284254207
112118,13.05483411872437
112119,9.822626291533952
112120,6.926544987980891
112121,10.075630463304623
112122,10.931212407273534
112123,7.364156155845155
112124,5.277043490623536
112125,6.048676465287048
112126,11.679562802823328
112127,9.496287552101055
112128,8.951335987277805
112129,9.99932832342466
112130,10.487691275495273
112131,9.08055438809593
112132,8.667050723886668
112133,10.945155402202532
112134,7.296301036970494
112135,7.105114199461185
112136,6.961506551082579
112137,13.091749263152229
112138,9.84291811460281
112139,8.268000402167509
112140,8.429528025073
112141,9.781147665135656
112142,11.121317177186631
112143,6.034751045550705
112144,7.413286978647361
112145,10.900198663615193
112146,7.088350297974263
112147,7.85735573071574
112148,6.476352358557899
112149,8.324690068550076
112150,7.222478896552751
112151,9.821027383084443
112152,9.90510305373818
112153,7.901638390766763
112154,11.619538805970384
112155,10.359059336527244
112156,12.816487958050415
112157,10.448410436142128
112158,8.437078943594537
112159,9.47100066013454
112160,7.088897840878997
112161,6.565978463584979
112162,11.73267157772422
112163,8.605588728278017
112164,10.968824253275386
112165,11.983099984529245
112166,9.346954056630599
112167,9.456369219736668
112168,6.164778098326221
112169,8.886488232308524
112170,10.649318897667708
112171,9.205764306734219
112172,11.494440153561492
112173,10.959067997165434
112174,9.68373413110882
112175,9.078321866295454
112176,12.615309652415698
112177,10.462903789558174
112178,11.896201050161297
112179,8.441643635862837
112180,12.585040755260628
112181,9.316524575140242
112182,7.11145211572699
112183,7.856001880361018
112184,9.619310105524837
112185,7.00379818256506
112186,11.933968623523045
112187,14.120981553592548
112188,8.246574358346997
112189,11.422416691485234
112190,9.07522154909824
112191,7.090786288050203
112192,9.9818386764785
112193,8.278058463867215
112194,8.242294237203636
112195,9.577613158628855
112196,11.493344353260518
112197,6.359730602318002
112198,7.0912101456128935
112199,7.03830643781919
112200,7.119546562372721
112201,10.125071345919071
112202,7.723378334795641
112203,5.57419118099524
112204,15.378206806507585
112205,8.524491433258286
112206,10.906690606402796
112207,10.342060691613238
112208,10.170611937481732
112209,10.242802296148284
112210,11.924814974335154
112211,6.186406123009227
112212,9.746730376986898
112213,7.035645278430682
112214,6.432092204861584
112215,8.81034171464556
112216,11.24594108745661
112217,12.636075458882983
112218,8.28952785935557
112219,10.920901402286859
112220,8.750541783541456
112221,7.045827519977433
112222,10.032105027107152
112223,7.969489925030884
112224,9.568895058291156
112225,8.81974602058345
112226,8.878922508800285
112227,8.249665683142025
112228,9.343203362199828
112229,10.631599120771568
112230,9.485969249439995
112231,12.339646183930418
112232,10.903065082730372
112233,9.692775806515527
112234,4.875718346718027
112235,4.888562505195547
112236,9.162099914618475
112237,10.096876289055354
112238,11.011094970560256
112239,10.703132887349021
112240,6.032834456157944
112241,9.921352257618532
112242,7.021503474788289
112243,10.81207259431772
112244,9.194128786396437
112245,7.777809821398248
112246,11.076719782051567
112247,7.125439768240792
112248,10.50219366752663
112249,9.407762142088378
112250,9.855402646536058
112251,9.847947214474539
112252,8.400113447238166
112253,10.353496082275734
112254,8.493815905944038
112255,8.658643016332181
112256,6.404387226711758
112257,7.091646967152168
112258,15.158830763125858
112259,9.505830286763901
112260,9.970717127220048
112261,12.846470856313347
112262,14.08625866148129
112263,4.339545326960065
112264,11.379898645916727
112265,10.625605443982975
112266,12.216473722735989
112267,13.90625058712901
112268,10.147321763456356
112269,7.698786836234547
112270,7.199299160587692
112271,13.243398154712901
112272,12.676418037037068
112273,4.645988502623954
112274,8.184746753908362
112275,10.464192817466543
112276,9.214017070965744
112277,10.671309503674614
112278,7.000520848045158
112279,7.147819624038958
112280,11.498611612085964
112281,9.401545316691486
112282,9.936115254492385
112283,14.109562329113066
112284,10.254880400854628
112285,10.030166738778279
112286,4.915811208940921
112287,12.882441523385616
112288,8.486258605968745
112289,9.480616816819884
112290,10.231336291668642
112291,10.619117203765997
112292,7.329114456764479
112293,9.531397373971688
112294,8.271988961001183
112295,9.016187681322714
112296,9.020272112817779
112297,11.215387236422307
112298,11.654744487403226
112299,10.308121111121304
112300,11.667734113928176
112301,8.824601856526447
112302,10.758617687337967
112303,12.080827846232504
112304,9.058937705076207
112305,10.36942909348946
112306,11.36731282731533
112307,11.917627137689925
112308,9.34136484440274
112309,12.036173686429024
112310,9.491667828282997
112311,10.359103518843126
112312,10.650822180917546
112313,9.913037438334097
112314,10.179050528070343
112315,10.038506768586823
112316,10.693705825550898
112317,10.369733681019953
112318,4.995432018382342
112319,10.838587616564055
112320,7.123244785716662
112321,6.846211125748115
112322,13.23455023840294
112323,10.589977858366378
112324,10.950150299800177
112325,13.024620847201637
112326,13.849704617041484
112327,11.866554312329107
112328,10.979779515210895
112329,8.430569678876406
112330,6.104366172113657
112331,12.466830739744887
112332,6.6966678126765595
112333,8.883524011239492
112334,14.042461575603888
112335,10.729517255825806
112336,9.65899060222797
112337,7.323142828342533
112338,6.006379062200136
112339,12.480506282338
112340,10.410557554006497
112341,10.256077845232296
112342,8.973613407123333
112343,9.412434637727507
112344,8.780624290783711
112345,9.709624699068529
112346,5.2025618512646234
112347,4.920820829462154
112348,5.968583214449765
112349,8.26277437426932
112350,8.570144949546126
112351,10.85458679912779
112352,8.383201694841249
112353,14.383331769337763
112354,10.412120405108478
112355,9.584189845128888
112356,12.894980974026318
112357,12.74377670106331
112358,9.29592721302491
112359,9.704273558394233
112360,7.084975263613162
112361,8.381791025944393
112362,8.148962214722827
112363,8.72889575413332
112364,10.549679351000604
112365,4.035056695516757
112366,12.782825083027973
112367,12.935517192634213
112368,4.7298574172196775
112369,10.684705078967028
112370,13.09015247631934
112371,13.221151950944067
112372,6.642362802608822
112373,9.863163462085216
112374,9.864789773346573
112375,10.930602417363128
112376,9.971389014699609
112377,10.983759501252065
112378,9.971894372804089
112379,10.954694654358383
112380,10.051204535889523
112381,12.218357989592533
112382,9.395587608173946
112383,10.266988648268464
112384,11.387619703258418
112385,9.21979641964747
112386,10.776856720476912
112387,11.326784082194749
112388,8.505190774273848
112389,11.254599002148282
112390,10.390147798752482
112391,9.731324728744312
112392,11.465020902354444
112393,6.699150065057954
112394,5.528232953615706
112395,11.870120694804461
112396,5.749278763493231
112397,9.786007201481157
112398,9.958816926507536
112399,11.597064410797271
112400,12.528999999891054
112401,9.215135290169352
112402,9.492765822054807
112403,8.097570874088362
112404,9.02064992151332
112405,10.260402251013764
112406,11.63489617437375
112407,11.208890898342693
112408,11.04021718905105
112409,11.287359354710944
112410,10.477133286490135
112411,13.637296736560977
112412,10.12199936772256
112413,11.315728452573467
112414,9.86417727158213
112415,6.806997758708763
112416,14.224959074431025
112417,11.489494240109357
112418,10.43901589255208
112419,10.66556280137453
112420,10.418167789120794
112421,5.4915000817052935
112422,4.766843221485368
112423,6.069437206959832
112424,11.691769029508146
112425,7.150827701814106
112426,10.211671435457218
112427,10.585338332713267
112428,10.943899356354814
112429,5.235319953731207
112430,10.9673118425237
112431,11.130584012212404
112432,9.438720396647609
112433,10.32218207006575
112434,11.184500849478612
112435,9.174443560499759
112436,9.146477593717881
112437,6.041417275338266
112438,10.89445249392282
112439,11.015476529487598
112440,5.9784926238384495
112441,12.85357897643352
112442,8.832404895643881
112443,10.78655467600151
112444,10.791915516301202
112445,10.172445663688961
112446,7.267294818596667
112447,6.768352313943474
112448,6.762701815980229
112449,9.78108991997945
112450,6.128687663819492
112451,11.372191155508325
112452,10.232426578154195
112453,10.7505189793038
112454,10.5951286568781
112455,13.39530417809931
112456,4.993043529395048
112457,8.295444026347768
112458,9.195977261513587
112459,7.906769873769107
112460,9.909664219299255
112461,7.102942613669922
112462,11.143406645125891
112463,9.175383850713335
112464,9.551093297367894
112465,9.546978698621382
112466,6.722491385930205
112467,6.747605387435624
112468,8.188480595232233
112469,10.120362670489934
112470,10.494854106658881
112471,9.042924584442455
112472,9.797577119589102
112473,8.039677501144936
112474,9.161817245481757
112475,9.126480674753232
112476,10.239764570527198
112477,8.826775956749577
112478,9.731826726679492
112479,12.912514036692272
112480,5.107131026403354
112481,10.590869241267539
112482,6.915584656926071
112483,12.54456271187381
112484,13.319536076188134
112485,10.541949674949452
112486,10.544409277235573
112487,10.025164844475936
112488,13.667891056630543
112489,10.09008406090756
112490,9.543226866661174
112491,10.551160837937024
112492,9.830371034489554
112493,10.102171539717697
112494,4.779152662467939
112495,10.166013476214808
112496,7.904036175361187
112497,8.847286945981057
112498,7.936370994052351
112499,10.232312220322557
112500,12.560508404090527
112501,7.077602665079037
112502,9.742152967281049
112503,10.787065067967996
112504,13.136264748917654
112505,10.351895178159848
112506,8.651937623049697
112507,9.415821498464437
112508,5.811032663605886
112509,10.912077905769811
112510,10.395735468300217
112511,12.48261188867572
112512,9.558510320151386
112513,7.385947525360261
112514,11.850226333890951
112515,7.793860567405107
112516,7.838115797166526
112517,10.541040448392748
112518,10.591853762758063
112519,9.113011360308134
112520,9.10816016467613
112521,10.81386054603073
112522,13.641336341602104
112523,7.435227162831477
112524,12.658485274151557
112525,9.14805739783071
112526,8.043210832313454
112527,7.263984466903994
112528,9.897641498655585
112529,8.105269269042946
112530,5.82228742940283
112531,11.177084787681487
112532,14.175984123516415
112533,13.538213256210398
112534,9.803510306813676
112535,7.047209866528166
112536,10.24095158234811
112537,7.139734270522285
112538,11.183623949963218
112539,9.992633064026652
112540,8.008442477607925
112541,11.030932129465226
112542,11.048589217994179
112543,8.31190862458011
112544,6.375684773811554
112545,10.995882332980543
112546,12.099965720407994
112547,11.29426421721792
112548,10.018157060143334
112549,11.470726734347359
112550,6.37844529003305
112551,7.1682784746760895
112552,4.759755228435655
112553,11.88719366613551
112554,10.757518588208393
112555,15.338627098794353
112556,10.064530491540063
112557,9.692601450518469
112558,8.794992193053282
112559,11.010809814394763
112560,8.636614660755347
112561,4.098185518868029
112562,9.848435210118796
112563,8.62048903042963
112564,4.6647596837228305
112565,15.33344005717329
112566,10.507944219944143
112567,9.517762785072593
112568,10.205369739641219
112569,8.218239613754768
112570,8.851285429880258
112571,10.069290895429852
112572,11.860797168752002
112573,10.850499965287566
112574,11.13973590125684
112575,12.389272865048204
112576,9.099256309799808
112577,9.237900476265601
112578,10.473650671958135
112579,10.264463048792747
112580,10.106058393185647
112581,8.426169949747338
112582,11.072708076645588
112583,10.82498186229755
112584,6.470179283195601
112585,8.094389251042964
112586,9.396701085094742
112587,9.853301742438703
112588,8.918077460314207
112589,11.036261708047654
112590,12.299026318305616
112591,11.754988320207879
112592,8.867346956818244
112593,11.767207384007946
112594,11.283304850799063
112595,7.123487261595265
112596,9.626132942168615
112597,6.672084760769198
112598,4.919673558352303
112599,10.981050052995753
112600,10.091302461700593
112601,13.025421549173346
112602,7.133099126069397
112603,10.550867749367594
112604,4.522846832987632
112605,6.8928044844587255
112606,5.587428022149003
112607,8.594628126426185
112608,10.275391874768996
112609,11.32711355684575
112610,12.950387678074705
112611,9.363682699548816
112612,5.442493392620075
112613,10.010426553127852
112614,8.773174739628368
112615,10.805042092230826
112616,9.777305057001405
112617,14.212321074242688
112618,9.427917085655908
112619,9.961195491094307
112620,9.616820493678736
112621,11.71245917654925
112622,9.912376946770722
112623,10.964472678376225
112624,11.247032974980414
112625,11.030856052445879
112626,10.818360749290106
112627,9.912599963180694
112628,8.475748230776542
112629,11.125425422409956
112630,10.99424352374645
112631,5.243562049458305
112632,9.752266628995846
112633,10.25603666568987
112634,11.094333560139292
112635,7.669727814553024
112636,13.31829536839579
112637,9.8276785815086
112638,13.360673524965891
112639,10.778315099114414
112640,6.17646301808626
112641,8.190176473023454
112642,8.154988939108295
112643,7.183707171192857
112644,13.318719985362776
112645,12.698863018735073
112646,8.670755730211187
112647,12.825791930860726
112648,4.505410068960894
112649,7.836900226478981
112650,9.197051182187865
112651,12.238131737897843
112652,8.130473961988665
112653,9.617838239737702
112654,9.78984234533111
112655,8.733651078526508
112656,13.62078048015337
112657,8.196063057271838
112658,4.579360298502476
112659,9.2266744275909
112660,7.379175565799874
112661,11.032630880095594
112662,10.830679436416085
112663,9.891243090448116
112664,4.673533723048359
112665,13.843471826904242
112666,12.925859793766003
112667,10.417141544753601
112668,8.222769860567311
112669,8.04446350656899
112670,6.304696828668999
112671,9.03242001860193
112672,9.014569492350345
112673,9.847281089228355
112674,6.133466848222754
112675,11.645597022261603
112676,9.607207535058373
112677,11.22426295763477
112678,8.666778548189408
112679,11.357208245438322
112680,9.036676871341504
112681,7.141988006112359
112682,7.867615363101186
112683,11.967410978423374
112684,11.009456121634473
112685,7.852931207965876
112686,9.1527013239045
112687,10.081388287583046
112688,5.872589406415028
112689,13.299405446824103
112690,9.31311705880978
112691,7.304093954344631
112692,12.289972532397387
112693,12.825101864322598
112694,7.026045420801282
112695,8.445243620930583
112696,11.320417042408836
112697,11.502727131541294
112698,10.014080430886754
112699,10.475417626545529
112700,6.444510566222472
112701,10.484456752347244
112702,7.042944673756039
112703,13.22779689110177
112704,5.647195817925385
112705,11.981179478545117
112706,10.00414360609012
112707,4.8416837398485875
112708,8.258040121538782
112709,6.118196779999036
112710,9.05802158446329
112711,6.65806354421737
112712,13.45624335883718
112713,9.212286979230585
112714,10.318581454971902
112715,5.365062245636402
112716,6.715250149787603
112717,9.91509117834976
112718,12.89294373745921
112719,8.267739248228308
112720,7.035383738927489
112721,10.789524548596821
112722,7.041319339478913
112723,8.851798533537972
112724,11.015266033366109
112725,8.433059916431986
112726,8.910432965207242
112727,10.34440182689712
112728,10.398089532573815
112729,6.654568553762844
112730,7.070269916953982
112731,9.226858271881019
112732,9.727084021618342
112733,6.8660275542213975
112734,9.907154183611803
112735,8.759055277134005
112736,9.024506275483413
112737,10.62712910722899
112738,10.389412783826797
112739,4.841701701113179
112740,8.357293807910098
112741,11.904957893768653
112742,7.972829949530197
112743,9.907935866010993
112744,13.452433194355512
112745,8.573004236411004
112746,9.088733601203302
112747,6.086503490501684
112748,12.234655343739172
112749,7.809426851030814
112750,13.842732886835229
112751,11.364619871115861
112752,11.133990283727272
112753,10.155992200546565
112754,14.719549884165383
112755,6.446785046918579
112756,5.578752603480361
112757,4.884680872986563
112758,10.587426100010292
112759,8.979008012286275
112760,9.668536241418936
112761,8.630977827263516
112762,10.531459636840669
112763,9.940517731616579
112764,5.053431886738918
112765,6.150706773776391
112766,8.174925697784033
112767,11.134927133916216
112768,4.655619918439416
112769,6.371557651946712
112770,9.702310544778276
112771,7.890804931936234
112772,9.930136964429495
112773,10.1975746290354
112774,10.631952159128872
112775,9.99480479520694
112776,9.919721555713766
112777,8.159698359360105
112778,10.245693866486485
112779,9.500734729937266
112780,7.967745456161196
112781,10.796864366445844
112782,10.945338595794148
112783,6.684050392737852
112784,15.373144579633847
112785,14.44592842798095
112786,12.799700155431486
112787,8.449947146676502
112788,8.248946679260506
112789,10.496707162764151
112790,8.792390195788107
112791,11.211669940020366
112792,10.201753751895131
112793,11.18907870280146
112794,10.304801058625047
112795,8.639933251535906
112796,6.148494815146113
112797,7.844496101823321
112798,9.789462805770777
112799,9.791387222840727
112800,9.970476331957359
112801,8.12054590301758
112802,10.308757074332563
112803,10.146354105283146
112804,12.701068550124766
112805,4.257192805131309
112806,7.175652354447753
112807,7.639091768409027
112808,9.56813353949633
112809,11.233624179266604
112810,12.202022158226896
112811,10.553378720918559
112812,5.152177304833957
112813,10.282296609862149
112814,9.802687607364133
112815,10.966032618225777
112816,6.881662859241015
112817,11.914953975623817
112818,9.474824714526399
112819,9.714141381529473
112820,11.000795336812125
112821,10.617189902272974
112822,7.952893627752034
112823,9.562278892050019
112824,11.001801556964004
112825,13.93736754870005
112826,10.28217109565661
112827,7.799608248886272
112828,11.156057475307236
112829,12.252005523695509
112830,10.012665904641329
112831,8.155647928794226
112832,9.810260117692929
112833,9.132754852300176
112834,11.027861257901598
112835,9.960222633887922
112836,10.425000588005028
112837,8.334982634723003
112838,9.11107772760125
112839,8.721878521650433
112840,11.41274024609232
112841,8.443130192927997
112842,8.171563575137844
112843,9.076153630320036
112844,9.226788023279845
112845,9.871770738129204
112846,12.72544674692177
112847,7.0603321847879945
112848,15.952513715742404
112849,8.047615018211799
112850,9.99566821347997
112851,10.014911887609223
112852,8.797587293647082
112853,9.22841178868689
112854,9.551195273386304
112855,7.135543773743513
112856,7.942263338326883
112857,8.14516488603671
112858,10.361130434864888
112859,9.968865063882403
112860,9.90316553872888
112861,12.961955734313575
112862,9.764117012827343
112863,12.450994615026964
112864,10.913490775358822
112865,9.049162765726665
112866,5.479836541410318
112867,8.76208408106845
112868,4.188663853874816
112869,9.943503812392434
112870,9.858429465946044
112871,14.111365500857673
112872,10.710197041364628
112873,7.98182864314915
112874,10.375341772176105
112875,6.728867905732932
112876,7.882275846521345
112877,12.103970772468443
112878,10.899360835174939
112879,13.430573368602792
112880,9.628506429782973
112881,10.169642496180241
112882,10.825746476369645
112883,11.990789359348204
112884,10.849413662653253
112885,8.988572952392227
112886,11.0337502885277
112887,9.965072401919832
112888,9.907158656449758
112889,15.242664973060357
112890,11.705190021782109
112891,7.91266105825635
112892,5.77164957287198
112893,10.725671527273803
112894,9.502445276487363
112895,9.96311324129275
112896,10.655954878394748
112897,6.993671264484206
112898,10.299785090082318
112899,12.534481569440738
112900,10.884930698916866
112901,5.822017688741063
112902,7.314070471061158
112903,10.620747087998188
112904,7.756244197955546
112905,10.200456199594495
112906,11.88720489673962
112907,13.324863496604562
112908,11.261121143989316
112909,7.3883124440943995
112910,10.394729886323725
112911,9.23046315613411
112912,10.670674758602864
112913,8.428601288993884
112914,9.333814822148216
112915,9.589560497103225
112916,8.82262239967782
112917,13.401220949111961
112918,5.0116751156638015
112919,9.207251278301888
112920,8.133377679479588
112921,11.645403392388303
112922,6.281285371929684
112923,11.133707345607457
112924,11.54502935749782
112925,7.140852961922604
112926,10.41222370967742
112927,9.954739079286314
112928,9.654554219982892
112929,9.617142988005272
112930,7.155350904729019
112931,8.625797732210758
112932,8.32238346539637
112933,5.834151263287684
112934,9.831743793932905
112935,9.523920223651983
112936,9.608138999576665
112937,8.283043276086318
112938,9.941263965331546
112939,10.039987462857644
112940,9.793596829432133
112941,6.22006971355638
112942,7.139371382259313
112943,7.305663544494526
112944,12.876801156507566
112945,12.952250509978342
112946,11.078995006683897
112947,7.5335475338256765
112948,7.691527110956019
112949,12.547579961190175
112950,13.48548750411547
112951,9.858442713826106
112952,9.7117723601634
112953,6.964811361537174
112954,5.264203238631112
112955,7.161444857899721
112956,11.159496455408432
112957,12.324930081863995
112958,9.154371280463476
112959,10.394466632223859
112960,8.215990117145076
112961,8.048579937748839
112962,11.232381046785973
112963,8.62614567042777
112964,10.27958629233317
112965,9.920529721798445
112966,10.246162677971013
112967,10.171611987127493
112968,10.11022610036576
112969,10.45024367718456
112970,11.306755256208746
112971,11.268015499338889
112972,9.034081224928112
112973,8.646118973043043
112974,5.12247202741418
112975,7.708709519314074
112976,10.012023649766844
112977,8.553290952376424
112978,13.675568904821091
112979,4.893442971510205
112980,8.03453235389693
112981,4.615225606467127
112982,9.419070524012161
112983,10.24959209894589
112984,6.607110841647799
112985,10.712091050728938
112986,10.599122596324047
112987,8.304641214468651
112988,11.555118391697759
112989,10.68043712746776
112990,6.8455177116170445
112991,13.334516537113709
112992,8.138358717002083
112993,9.798152812237735
112994,13.293428557588188
112995,6.1173597055335875
112996,10.942336565085888
112997,8.067196891811918
112998,9.494900279556214
112999,8.8867344886975
113000,9.344106413915583
113001,7.896985319002493
113002,8.198338641496418
113003,10.665950721311987
113004,7.941592255009669
113005,11.024368315223787
113006,9.939177191706547
113007,7.41911840213789
113008,8.205377857795389
113009,7.084584657524876
113010,10.934006178969925
113011,4.817244137738419
113012,11.009551297342632
113013,11.840606660253613
113014,14.13563445083067
113015,5.50208367423883
113016,8.027972063871465
113017,9.437940938104745
113018,11.960776864959966
113019,11.676063917846202
113020,10.96468233722546
113021,10.707969156883431
113022,8.224612125552476
113023,12.037030506670696
113024,8.512028502681012
113025,9.913905541567008
113026,10.990288752170606
113027,4.09913200627276
113028,11.993840359858767
113029,7.479303318367703
113030,8.74274155543369
113031,10.074788572062145
113032,10.638145198229987
113033,9.8775959287606
113034,9.63745317116407
113035,4.942605615312052
113036,6.816955352980835
113037,8.936945068309091
113038,14.338045861073061
113039,7.3654343768276656
113040,12.642189941694234
113041,4.922343793679566
113042,10.498259398223198
113043,5.201199741142393
113044,9.868736015137104
113045,12.028306176052013
113046,10.772766602911046
113047,9.93516995272696
113048,7.815891828894686
113049,8.780446590363757
113050,10.598582011504194
113051,5.892968295360622
113052,11.438002821964796
113053,10.81523309635979
113054,10.062005258532198
113055,8.144669866263813
113056,10.343606364430835
113057,10.14810922336063
113058,6.710095026086067
113059,12.86234090550841
113060,8.097043835578384
113061,9.960956085802367
113062,9.730138057862034
113063,7.120624827032468
113064,9.472920706368676
113065,14.463193522195178
113066,14.636647825922111
113067,7.141439284762819
113068,11.066306060759151
113069,11.708595612252301
113070,9.918013807912283
113071,11.171389998860688
113072,10.389802645669809
113073,8.562416823926837
113074,8.213975064088556
113075,10.903579060618503
113076,7.8192006343185865
113077,7.796895881611242
113078,12.188127428629434
113079,8.639815421942176
113080,6.323487808858208
113081,6.524333430675173
113082,10.146289339903522
113083,8.619091592383427
113084,11.734273183557548
113085,12.72505320131384
113086,9.765027178895169
113087,9.958057417739523
113088,5.236924379902428
113089,14.559484417838162
113090,8.884646060460465
113091,5.956637199812028
113092,10.029660794080527
113093,8.941202571615483
113094,10.269571320245172
113095,9.166839427837564
113096,10.115807607362235
113097,9.09995948151365
113098,10.304303235615492
113099,9.898584054560704
113100,10.15890509639248
113101,10.774063136464122
113102,12.447531613715478
113103,10.175058017939955
113104,14.053320442151511
113105,11.265674757864346
113106,13.334071100881957
113107,7.128682759156359
113108,7.7709341265430085
113109,7.268077160832971
113110,8.265003116866852
113111,8.132375072347115
113112,4.293225620311926
113113,7.267404234951246
113114,10.508279766674386
113115,10.030895934503535
113116,7.1746051838515426
113117,6.450599969115513
113118,13.350700977443635
113119,10.571643118714878
113120,5.039358555016283
113121,9.913826658847888
113122,7.891192668007523
113123,11.825303040609349
113124,11.043002549339336
113125,11.522677526135391
113126,9.955471544452882
113127,10.134639206758056
113128,9.907924921387602
113129,8.164027065651124
113130,10.542928512523654
113131,8.17045257923565
113132,8.052302111800953
113133,9.105119131362972
113134,13.341750517637735
113135,10.774240682165049
113136,14.121721943273199
113137,10.749035477231223
113138,11.111372001326991
113139,12.427499778296799
113140,7.573416375408129
113141,7.8939178819470195
113142,4.607876781362125
113143,11.00891788148274
113144,10.18648768252028
113145,12.40967357939021
113146,9.241035503834416
113147,6.129432381253142
113148,9.83788358202547
113149,11.82811358221599
113150,7.967702626144262
113151,12.713761620260613
113152,6.745493605629522
113153,12.042602482349146
113154,9.722324062270989
113155,10.178024535255899
113156,10.278508048345662
113157,9.580536743096763
113158,6.8925210384402105
113159,9.024793903768428
113160,9.918155124729084
113161,8.298649852795178
113162,8.221380619123464
113163,6.133450895081637
113164,11.472544635905711
113165,8.507887718390435
113166,10.906407145356958
113167,10.832138702944002
113168,11.190164538949736
113169,8.64155793148314
113170,12.371365534439015
113171,9.756234528815634
113172,8.340444135035197
113173,10.778389120890045
113174,10.98900908016771
113175,10.87141129678726
113176,8.065351045323615
113177,9.492181311616392
113178,7.384673834418909
113179,5.720315721293367
113180,6.968407551764025
113181,10.511006753288632
113182,14.004699453360162
113183,9.993705571642755
113184,12.481420337501218
113185,10.787265380395445
113186,5.6011812575662105
113187,8.718372950202019
113188,11.362218783218873
113189,10.947100407796617
113190,11.200007107142653
113191,7.012089314340833
